lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
West Lake,2024-04-16 21:00,17.0,9.4,ENE,97,100,0.0,1.5,Moderate or heavy rain shower,1013.0,16.6,17.0,13.2,0,1,0,9.0,13.0,0.02354362907769575,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,107,China,Lake,West Lake
West Lake,2024-04-16 22:00,17.0,6.5,NE,97,100,0.0,1.1,Heavy rain at times,1013.0,16.5,17.0,14.3,0,1,0,2.0,13.0,0.015122235971450368,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,107,China,Lake,West Lake
West Lake,2024-04-16 23:00,17.0,8.2,NNE,97,100,0.0,0.6,Moderate rain at times,1012.0,16.6,17.0,13.9,0,1,0,0.0,13.0,0.01998465270781844,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,107,China,Lake,West Lake
West Lake,2024-04-17 00:00,16.8,8.3,NE,97,100,0.0,0.4,Patchy rain possible,1012.0,16.3,16.8,17.4,0,1,0,0.0,12.8,0.0202774665430942,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,108,China,Lake,West Lake
West Lake,2024-04-17 01:00,16.7,6.8,ENE,97,100,0.0,0.2,Patchy rain possible,1011.0,16.2,16.7,9.7,0,1,0,0.0,12.7,0.015963594147242223,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,108,China,Lake,West Lake
West Lake,2024-04-17 02:00,16.6,5.0,NE,97,100,0.0,0.4,Patchy rain possible,1011.0,16.1,16.6,13.3,0,1,0,0.0,12.6,0.01103783729168972,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,108,China,Lake,West Lake
West Lake,2024-04-17 03:00,16.4,6.5,NNE,98,100,0.0,0.8,Moderate rain at times,1011.0,16.0,16.4,14.2,0,1,0,2.0,12.4,0.015122235971450368,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,108,China,Lake,West Lake
West Lake,2024-04-17 04:00,16.4,6.1,NE,98,100,0.0,1.3,Heavy rain at times,1011.0,16.0,16.4,13.5,0,1,0,2.0,12.4,0.014012505132255281,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,108,China,Lake,West Lake
West Lake,2024-04-17 05:00,16.3,5.8,NE,97,100,0.0,1.0,Heavy rain at times,1011.0,15.9,16.3,8.2,0,1,0,2.0,12.3,0.013189659222014028,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,108,China,Lake,West Lake
West Lake,2024-04-17 06:00,16.1,6.8,NE,98,100,0.0,0.5,Moderate rain at times,1011.0,15.8,16.1,9.8,1,1,0,0.0,12.1,0.015963594147242223,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,108,China,Lake,West Lake
West Lake,2024-04-17 07:00,16.1,6.8,NNE,97,100,0.0,0.9,Moderate rain at times,1012.0,15.6,16.1,9.7,1,1,0,0.0,12.1,0.015963594147242223,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,108,China,Lake,West Lake
West Lake,2024-04-17 08:00,16.1,7.6,NE,97,100,0.1,0.8,Moderate rain at times,1012.0,15.6,16.1,14.2,1,1,0,2.0,12.1,0.018243001481156446,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,108,China,Lake,West Lake
West Lake,2024-04-17 09:00,16.3,8.3,NE,96,100,0.5,0.0,Overcast,1012.0,15.6,16.3,15.2,1,0,0,2.0,12.3,0.0202774665430942,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,108,China,Lake,West Lake
West Lake,2024-04-17 10:00,16.3,9.0,NE,96,100,0.9,0.0,Overcast,1012.0,15.6,16.3,12.3,1,0,0,2.0,12.3,0.022346576264381177,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,108,China,Lake,West Lake
West Lake,2024-04-17 11:00,17.4,8.6,NE,95,100,1.3,0.1,Patchy rain possible,1012.0,16.0,17.4,15.6,1,1,0,2.0,13.4,0.02116011989643321,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,108,China,Lake,West Lake
West Lake,2024-04-17 12:00,17.5,8.6,NE,95,100,1.4,0.6,Moderate rain at times,1012.0,16.0,17.5,16.0,1,1,0,2.0,13.5,0.02116011989643321,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,108,China,Lake,West Lake
West Lake,2024-04-17 13:00,16.1,8.3,NE,95,100,1.3,1.5,Moderate or heavy rain shower,1012.0,15.3,16.1,16.5,1,1,0,2.0,12.1,0.0202774665430942,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,108,China,Lake,West Lake
West Lake,2024-04-17 14:00,15.9,7.9,NE,95,100,0.9,1.9,Moderate or heavy rain shower,1011.0,15.2,15.9,16.9,1,1,0,2.0,11.9,0.019110519461981165,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,108,China,Lake,West Lake
West Lake,2024-04-17 15:00,15.8,7.9,NE,96,100,0.4,1.7,Moderate or heavy rain shower,1010.0,15.1,15.8,18.9,1,1,0,2.0,11.8,0.019110519461981165,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,108,China,Lake,West Lake
West Lake,2024-04-17 16:00,15.7,7.6,ENE,95,100,0.1,1.5,Moderate or heavy rain shower,1011.0,14.9,15.7,19.3,1,1,0,2.0,11.7,0.018243001481156446,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,108,China,Lake,West Lake
West Lake,2024-04-17 17:00,15.5,7.9,E,95,100,0.0,1.0,Heavy rain at times,1012.0,14.7,15.5,18.5,1,1,0,2.0,11.5,0.019110519461981165,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,108,China,Lake,West Lake
West Lake,2024-04-17 18:00,15.3,5.8,E,94,100,0.0,0.7,Moderate rain at times,1011.0,14.4,15.3,16.6,1,1,0,2.0,11.3,0.013189659222014028,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,108,China,Lake,West Lake
West Lake,2024-04-17 19:00,15.0,6.1,E,95,100,0.0,0.9,Moderate rain at times,1012.0,14.1,15.2,13.8,0,1,0,2.0,11.0,0.014012505132255281,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,108,China,Lake,West Lake
West Lake,2024-04-17 20:00,14.8,5.8,ESE,94,100,0.0,0.6,Moderate rain at times,1012.0,13.9,15.1,13.1,0,1,0,2.0,10.8,0.013189659222014028,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,108,China,Lake,West Lake
West Lake,2024-04-17 21:00,14.8,9.8,ENE,94,100,0.0,0.1,Patchy rain possible,1014.0,13.9,14.4,15.3,0,1,0,2.0,10.8,0.024750915842255347,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,108,China,Lake,West Lake
West Lake,2024-04-17 22:00,14.7,10.0,ESE,95,100,0.0,0.0,Overcast,1014.0,13.8,14.2,18.5,0,0,0,2.0,10.7,0.025358291079377815,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,108,China,Lake,West Lake
West Lake,2024-04-17 23:00,14.7,8.4,ESE,94,100,0.0,0.0,Overcast,1014.0,13.8,14.4,15.8,0,0,0,2.0,10.7,0.020570986820051793,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,108,China,Lake,West Lake
West Lake,2024-04-18 00:00,14.6,2.5,SE,94,100,0.0,0.0,Overcast,1014.0,13.7,14.6,12.6,0,0,0,2.0,10.6,0.0048044977359257245,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,109,China,Lake,West Lake
West Lake,2024-04-18 01:00,14.5,3.2,ENE,94,100,0.0,0.0,Overcast,1014.0,13.7,15.4,4.6,0,0,0,2.0,10.5,0.006461003207477179,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,109,China,Lake,West Lake
West Lake,2024-04-18 02:00,13.0,3.2,E,94,100,0.0,0.0,Overcast,1013.0,12.4,13.7,4.6,0,0,0,2.0,9.0,0.006461003207477179,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,109,China,Lake,West Lake
West Lake,2024-04-18 03:00,12.7,3.2,E,94,87,0.0,0.0,Overcast,1013.0,12.1,13.3,4.6,0,0,0,2.0,8.7,0.006461003207477179,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,109,China,Lake,West Lake
West Lake,2024-04-18 04:00,12.4,3.2,E,94,74,0.0,0.0,Cloudy,1013.0,11.9,13.1,4.6,0,0,0,2.0,8.4,0.006461003207477179,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,109,China,Lake,West Lake
West Lake,2024-04-18 05:00,13.0,4.0,ENE,94,95,0.0,0.0,Overcast,1014.0,12.5,13.4,5.7,0,0,0,2.0,9.0,0.008444850628946524,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,109,China,Lake,West Lake
West Lake,2024-04-18 06:00,13.1,4.0,E,94,77,0.0,0.0,Cloudy,1014.0,12.7,13.6,5.6,1,0,0,2.0,9.1,0.008444850628946524,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,109,China,Lake,West Lake
West Lake,2024-04-18 07:00,13.9,4.3,E,91,89,0.0,0.0,Overcast,1015.0,13.0,14.4,5.7,1,0,0,10.0,9.9,0.009210477147626728,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,109,China,Lake,West Lake
West Lake,2024-04-18 08:00,16.0,5.4,ESE,87,63,0.5,0.0,Cloudy,1015.0,13.9,16.0,6.7,1,0,0,10.0,12.0,0.012105772119533401,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,109,China,Lake,West Lake
West Lake,2024-04-18 09:00,17.0,5.4,E,82,76,1.2,0.0,Cloudy,1015.0,13.8,17.0,10.2,1,0,0,10.0,13.0,0.012105772119533401,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,109,China,Lake,West Lake
West Lake,2024-04-18 10:00,18.3,5.0,ESE,75,39,6.1,0.0,Partly cloudy,1015.0,13.8,18.3,9.7,1,0,0,10.0,14.3,0.01103783729168972,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,109,China,Lake,West Lake
West Lake,2024-04-18 11:00,20.1,5.8,E,67,16,8.8,0.0,Sunny,1014.0,13.9,20.1,11.6,1,0,0,10.0,16.1,0.013189659222014028,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,109,China,Lake,West Lake
West Lake,2024-04-18 12:00,21.2,7.9,ENE,62,6,9.7,0.0,Sunny,1014.0,13.6,21.2,13.7,1,0,0,10.0,17.2,0.019110519461981165,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,109,China,Lake,West Lake
West Lake,2024-04-18 13:00,21.7,11.2,ENE,57,0,8.6,0.0,Sunny,1013.0,12.9,21.7,12.9,1,0,0,10.0,17.7,0.029052372898266333,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,109,China,Lake,West Lake
West Lake,2024-04-18 14:00,21.7,13.7,ENE,53,0,6.0,0.0,Sunny,1012.0,11.7,21.7,15.7,1,0,0,10.0,17.7,0.036998546520638456,5.0,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,109,China,Lake,West Lake
West Lake,2024-04-18 15:00,21.3,14.8,E,49,0,2.9,0.0,Sunny,1012.0,10.3,21.3,17.0,1,0,0,10.0,17.3,0.04059140100097657,5.0,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,109,China,Lake,West Lake
West Lake,2024-04-18 16:00,20.3,15.1,E,46,0,0.8,0.0,Sunny,1012.0,8.5,20.3,18.8,1,0,0,10.0,16.3,0.0415807500850559,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,109,China,Lake,West Lake
West Lake,2024-04-18 17:00,20.1,14.8,E,47,0,0.0,0.0,Sunny,1012.0,10.5,20.1,20.4,1,0,0,10.0,16.1,0.04059140100097657,5.0,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,109,China,Lake,West Lake
West Lake,2024-04-18 18:00,18.0,10.4,E,53,0,0.0,0.0,Sunny,1012.0,10.4,18.0,17.0,1,0,0,10.0,14.0,0.026580306823679734,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,109,China,Lake,West Lake
West Lake,2024-04-18 19:00,15.6,10.1,ENE,57,0,0.0,0.0,Clear,1012.0,7.1,15.6,18.3,0,0,0,10.0,11.6,0.025662894063989257,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,109,China,Lake,West Lake
West Lake,2024-04-18 20:00,14.9,8.3,ENE,61,0,0.0,0.0,Clear,1012.0,7.3,14.7,14.9,0,0,0,10.0,10.9,0.0202774665430942,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,109,China,Lake,West Lake
West Lake,2024-04-18 21:00,14.4,8.6,NE,63,8,0.0,0.0,Clear,1013.0,7.5,14.1,15.2,0,0,0,10.0,10.4,0.02116011989643321,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,109,China,Lake,West Lake
West Lake,2024-04-18 22:00,14.1,5.8,ENE,66,10,0.0,0.0,Clear,1013.0,7.7,14.2,15.4,0,0,0,10.0,10.1,0.013189659222014028,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,109,China,Lake,West Lake
West Lake,2024-04-18 23:00,13.9,3.6,ENE,68,2,0.0,0.0,Clear,1012.0,8.1,14.6,13.8,0,0,0,10.0,9.9,0.007441885497344448,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,109,China,Lake,West Lake
West Lake,2024-04-19 00:00,13.3,2.2,NE,71,0,0.0,0.0,Clear,1013.0,8.1,13.3,10.6,0,0,0,10.0,9.3,0.004121233293636421,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,110,China,Lake,West Lake
West Lake,2024-04-19 01:00,13.1,3.2,NE,72,0,0.0,0.0,Clear,1012.0,8.2,13.8,6.3,0,0,0,10.0,9.1,0.006461003207477179,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,110,China,Lake,West Lake
West Lake,2024-04-19 02:00,13.0,0.7,SE,73,0,0.0,0.0,Clear,1012.0,8.3,13.0,5.0,0,0,0,10.0,9.0,0.0010428879049062183,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,110,China,Lake,West Lake
West Lake,2024-04-19 03:00,13.0,2.9,S,74,13,0.0,0.0,Clear,1011.0,8.5,13.0,5.6,0,0,0,10.0,9.0,0.005741132632704116,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,110,China,Lake,West Lake
West Lake,2024-04-19 04:00,12.9,3.2,SE,75,92,0.0,0.0,Overcast,1011.0,8.7,13.6,6.4,0,0,0,10.0,8.9,0.006461003207477179,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,110,China,Lake,West Lake
West Lake,2024-04-19 05:00,12.9,4.3,SSW,77,4,0.0,0.0,Clear,1011.0,9.0,13.2,8.5,0,0,0,10.0,8.9,0.009210477147626728,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,110,China,Lake,West Lake
West Lake,2024-04-19 06:00,13.1,2.5,S,79,0,0.0,0.0,Sunny,1011.0,9.6,13.1,4.9,1,0,0,10.0,9.1,0.0048044977359257245,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,110,China,Lake,West Lake
West Lake,2024-04-19 07:00,14.6,4.0,SE,77,32,0.1,0.0,Partly cloudy,1011.0,10.5,15.2,6.3,1,0,0,10.0,10.6,0.008444850628946524,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,110,China,Lake,West Lake
West Lake,2024-04-19 08:00,16.3,6.5,SE,74,5,0.9,0.0,Sunny,1011.0,11.6,16.3,8.6,1,0,0,10.0,12.3,0.015122235971450368,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,110,China,Lake,West Lake
West Lake,2024-04-19 09:00,18.3,7.9,SSE,71,13,3.1,0.0,Sunny,1010.0,13.0,18.3,9.6,1,0,0,10.0,14.3,0.019110519461981165,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,110,China,Lake,West Lake
West Lake,2024-04-19 10:00,20.3,7.6,SSE,67,87,1.4,0.2,Patchy rain possible,1010.0,13.8,20.3,12.9,1,1,0,10.0,16.3,0.018243001481156446,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,110,China,Lake,West Lake
West Lake,2024-04-19 11:00,20.3,10.4,SSE,62,78,3.1,0.9,Moderate rain at times,1009.0,14.5,20.3,15.9,1,1,0,10.0,16.3,0.026580306823679734,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,110,China,Lake,West Lake
West Lake,2024-04-19 12:00,21.2,12.2,SSE,57,86,2.3,0.5,Moderate rain at times,1007.0,14.3,21.2,20.9,1,1,0,10.0,17.2,0.03219228318961831,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,110,China,Lake,West Lake
West Lake,2024-04-19 13:00,21.8,15.8,SSE,53,78,3.0,0.0,Cloudy,1006.0,14.7,21.8,18.2,1,0,0,10.0,17.8,0.043904444538233174,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,110,China,Lake,West Lake
West Lake,2024-04-19 14:00,23.4,18.0,S,51,79,2.0,0.0,Cloudy,1005.0,14.4,25.1,22.1,1,0,0,9.0,19.4,0.05133895078942089,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,110,China,Lake,West Lake
West Lake,2024-04-19 15:00,24.0,17.6,S,52,85,0.7,0.0,Overcast,1004.0,14.4,25.3,23.3,1,0,0,9.0,20.0,0.04997297262095148,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,110,China,Lake,West Lake
West Lake,2024-04-19 16:00,23.8,15.1,S,55,86,0.2,0.0,Overcast,1004.0,15.1,25.3,20.9,1,0,0,10.0,19.8,0.0415807500850559,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,110,China,Lake,West Lake
West Lake,2024-04-19 17:00,22.8,11.5,S,61,80,0.0,0.0,Cloudy,1004.0,15.6,24.9,20.2,1,0,0,9.0,18.8,0.029988682835972454,5.0,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,110,China,Lake,West Lake
West Lake,2024-04-19 18:00,21.9,9.0,SSE,73,81,0.0,0.0,Cloudy,1004.0,16.8,21.9,18.0,1,0,0,2.0,17.9,0.022346576264381177,5.0,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,110,China,Lake,West Lake
West Lake,2024-04-19 19:00,20.8,11.5,S,77,70,0.0,0.0,Cloudy,1004.0,16.6,20.8,22.6,0,0,0,10.0,16.8,0.029988682835972454,5.0,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,110,China,Lake,West Lake
West Lake,2024-04-19 20:00,18.9,12.2,SSE,88,60,0.0,0.0,Partly cloudy,1004.0,16.9,18.9,19.0,0,0,0,9.0,14.9,0.03219228318961831,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,110,China,Lake,West Lake
West Lake,2024-04-19 21:00,18.7,9.7,SSE,89,62,0.0,0.0,Cloudy,1004.0,16.8,18.7,20.0,0,0,0,10.0,14.7,0.02444815350636487,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,110,China,Lake,West Lake
West Lake,2024-04-19 22:00,18.6,9.7,S,89,65,0.0,0.0,Cloudy,1004.0,16.7,18.6,16.3,0,0,0,10.0,14.6,0.02444815350636487,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,110,China,Lake,West Lake
West Lake,2024-04-19 23:00,18.5,9.0,SSE,87,60,0.0,0.0,Cloudy,1004.0,16.4,18.5,15.5,0,0,0,10.0,14.5,0.022346576264381177,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,110,China,Lake,West Lake
West Lake,2024-04-20 00:00,18.3,11.5,SSW,92,83,0.0,0.0,Cloudy,1003.0,17.0,18.3,18.8,0,0,0,10.0,14.3,0.029988682835972454,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,111,China,Lake,West Lake
West Lake,2024-04-20 01:00,17.9,9.0,SW,93,75,0.0,0.1,Patchy rain possible,1003.0,16.8,17.9,15.8,0,1,0,10.0,13.9,0.022346576264381177,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,111,China,Lake,West Lake
West Lake,2024-04-20 02:00,17.9,9.7,SW,94,82,0.0,3.4,Moderate or heavy rain shower,1003.0,17.0,17.9,22.4,0,1,0,2.0,13.9,0.02444815350636487,2.5,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,111,China,Lake,West Lake
West Lake,2024-04-20 03:00,17.8,6.8,SW,95,72,0.0,0.4,Patchy rain possible,1003.0,17.1,17.8,19.6,0,1,0,2.0,13.8,0.015963594147242223,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,111,China,Lake,West Lake
West Lake,2024-04-20 04:00,17.6,7.2,SW,95,81,0.0,0.1,Patchy rain possible,1003.0,16.8,17.6,17.3,0,1,0,2.0,13.6,0.017096963257751716,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,111,China,Lake,West Lake
West Lake,2024-04-20 05:00,17.5,5.8,WSW,95,82,0.0,0.0,Cloudy,1004.0,16.8,17.5,10.7,0,0,0,9.0,13.5,0.013189659222014028,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,111,China,Lake,West Lake
West Lake,2024-04-20 06:00,17.9,2.5,SW,95,58,0.0,0.0,Partly cloudy,1004.0,17.2,17.9,4.4,1,0,0,10.0,13.9,0.0048044977359257245,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,111,China,Lake,West Lake
West Lake,2024-04-20 07:00,18.3,1.8,WSW,95,100,0.0,0.0,Overcast,1005.0,17.6,18.3,8.3,1,0,0,10.0,14.3,0.0032392688058492333,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,111,China,Lake,West Lake
West Lake,2024-04-20 08:00,18.4,2.5,NNW,96,100,0.1,0.0,Overcast,1006.0,17.8,18.4,10.5,1,0,0,10.0,14.4,0.0048044977359257245,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,111,China,Lake,West Lake
West Lake,2024-04-20 09:00,19.5,6.8,NNW,92,100,0.5,0.2,Patchy rain possible,1006.0,18.2,19.5,9.5,1,1,0,2.0,15.5,0.015963594147242223,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,111,China,Lake,West Lake
West Lake,2024-04-20 10:00,18.7,7.6,N,92,100,0.9,0.0,Overcast,1007.0,17.4,18.7,10.9,1,0,0,10.0,14.7,0.018243001481156446,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,111,China,Lake,West Lake
West Lake,2024-04-20 11:00,20.7,4.3,NNW,88,100,1.3,0.0,Overcast,1007.0,17.3,20.7,14.5,1,0,0,10.0,16.7,0.009210477147626728,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,111,China,Lake,West Lake
West Lake,2024-04-20 12:00,22.2,5.5,NW,86,100,1.5,0.0,Overcast,1007.0,17.9,24.6,12.7,1,0,0,10.0,18.2,0.012375285017811188,5.0,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,111,China,Lake,West Lake
West Lake,2024-04-20 13:00,23.0,2.9,N,81,100,1.3,0.0,Overcast,1007.0,18.3,25.0,12.0,1,0,0,10.0,19.0,0.005741132632704116,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,111,China,Lake,West Lake
West Lake,2024-04-20 14:00,22.6,8.6,N,75,100,0.9,0.1,Patchy rain possible,1006.0,18.0,24.8,18.3,1,1,0,10.0,18.6,0.02116011989643321,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,111,China,Lake,West Lake
West Lake,2024-04-20 15:00,22.0,11.5,N,74,100,0.4,0.0,Overcast,1007.0,17.2,24.6,23.0,1,0,0,10.0,18.0,0.029988682835972454,5.0,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,111,China,Lake,West Lake
West Lake,2024-04-20 16:00,22.3,10.8,NNW,76,90,0.2,0.0,Overcast,1006.0,16.3,24.7,24.5,1,0,0,10.0,18.3,0.027811761039353965,5.0,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,111,China,Lake,West Lake
West Lake,2024-04-20 17:00,21.1,10.4,N,75,96,0.0,0.0,Overcast,1007.0,16.5,21.1,22.8,1,0,0,10.0,17.1,0.026580306823679734,5.0,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,111,China,Lake,West Lake
West Lake,2024-04-20 18:00,19.9,11.2,N,78,100,0.0,0.0,Overcast,1008.0,15.9,19.9,17.2,1,0,0,10.0,15.9,0.029052372898266333,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,111,China,Lake,West Lake
West Lake,2024-04-20 19:00,19.1,6.5,NNE,79,100,0.0,0.0,Overcast,1009.0,15.4,19.1,16.7,0,0,0,10.0,15.1,0.015122235971450368,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,111,China,Lake,West Lake
West Lake,2024-04-20 20:00,19.0,6.1,NE,79,100,0.0,0.0,Overcast,1010.0,15.3,19.0,9.8,0,0,0,10.0,15.0,0.014012505132255281,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,111,China,Lake,West Lake
